2176,T._Jyrgenson/efa0001_000_0000000_271216_fk_face0.jpg,Toivo Jürgenson
2177,T._Jyrgenson/efa0001_000_0000000_271217_fk_face0.jpg,Toivo Jürgenson
2178,T._Jyrgenson/efa0001_000_0000000_271219_fk_face0.jpg,Toivo Jürgenson
2179,T._Jyrgenson/efa0001_000_0000000_271220_fk_face0.jpg,Toivo Jürgenson
2180,T._Jyrgenson/efa0001_000_0000000_271221_fk_face0.jpg,Toivo Jürgenson
2181,T._Kabin/efa0001_000_0000000_251137_f_face0.jpg,Saadikukandidaat Tiit Käbin.
2182,T._Kabin/efa0001_000_0000000_254081_f_face0.jpg,"Liberaaldemokraatide algatusrühma koosolek, T. Käbin."
2183,T._Kabin/efa0001_000_0000000_254081_f_face1.jpg,"Liberaaldemokraatide algatusrühma koosolek, T. Käbin."
2184,T._Kabin/efa0001_000_0000000_254367_f_face0.jpg,"Eesti NSV Ülemnõukogu XI koosseisu XV istungjärk, Tiit Käbin."
2185,T._Kabin/efa0001_000_0000000_255024_f_face0.jpg,Eesti Ülemnõukogu saadikud. Tiit Käbin.
2186,T._Kabin/efa0001_000_0000000_271674_fk_face0.jpg,T. Käbin
2187,T._Kabin/efa0001_000_0000000_271676_fk_face0.jpg,Tiit Käbin
2188,T._Kelam/efa0001_000_0000000_253286_f_face0.jpg,Eesti Vabariigi Kodanike Peakomitee valimiskoosolek. Tunne Kelam.
2189,T._Kelam/efa0001_000_0000000_254384_f_face0.jpg,"Eesti Kongress, T. Kelam."
2190,T._Kelam/efa0001_000_0000000_254470_f_face0.jpg,"Eesti Kongress, Tunne Kelam."
2191,T._Kelam/efa0001_000_0000000_256903_f_face0.jpg,"Eesti Kongressi III istungjärgul, Tunne Kelam hääletab."
2192,T._Kelam/efa0001_000_0000000_256904_f_face0.jpg,"Eesti Kongressi III istungjärgul, Tunne Kelam hääletab."
2193,T._Kelam/efa0001_000_0000000_258150_f_face0.jpg,"Eesti Kongress. Intervjuu Marju Lauristiniga, kõrval Virve Liivanõmm, T. Kelam."
2194,T._Kelam/efa0001_000_0000000_258151_f_face1.jpg,"Eesti Kongress. Virve Liivanõmm, T. Kelam."
2195,T._Kelam/efa0001_000_0000000_261458_f_face0.jpg,Eesti Kongress - VII istungjärk Estonia kontserdisaalis. Kõneleb Tunne Kelam.
2196,T._Kelam/efa0001_000_0000000_261599_f_face0.jpg,"Pidulik vastuvõtt Mustpeade Majas. Peokülalised  Tiit Vähi, Tunne Kelam vestluses."
2197,T._Kelam/efa0001_000_0000000_261712_f_face0.jpg,Tunne Kelam esineb Kaarli kirikus Eesti Komitee üritusel.
2198,T._Kelam/efa0001_000_0000000_263481_f_face0.jpg,"Tunne Kelam, Lennart Meri, Edgar Saivsaar sammuvad trepist üles Toompeal."
2199,T._Kelam/efa0001_000_0000000_263585_f_face0.jpg,"Heinrich Mark tervitab Ülo Nugist, K. Kelam."
2200,T._Kelam/efa0001_000_0000000_263632_f_face0.jpg,Tunne Kelam
2201,T._Kelam/efa0001_000_0000000_263684_f_face0.jpg,Tunne Kelam pokaaliga.
2202,T._Kelam/efa0001_000_0000000_264240_f_face0.jpg,"RK Soome-Eesti sõprusgrupi pressikonverents, vasakul: K. Põldvere, R. Parve, A. Villem, T. Kelam."
2203,T._Kelam/efa0001_000_0000000_265003_f_face1.jpg,"Tunne Kelam, Ülo Nugis"
2204,T._Kelam/efa0001_000_0000000_265912_f_face0.jpg,"Mariann Rikken, Tunne Kelam."
2205,T._Kelam/efa0001_000_0000000_266329_f_face1.jpg,L. Meri ja T. Kelam Riigikogus.
2206,T._Kelam/efa0001_000_0000000_266333_f_face0.jpg,ERSP VII suurkogu.
2207,T._Kelam/efa0001_000_0000000_266426_f_face0.jpg,"ERSP VII suurkogu, Vello Salum, Jüri Adams, M.-A. Rikken, Tunne Kelam."
2208,T._Kelam/efa0001_000_0000000_266426_f_face1.jpg,"ERSP VII suurkogu, Vello Salum, Jüri Adams, M.-A. Rikken, Tunne Kelam."
2209,T._Kelam/efa0001_000_0000000_266452_f_face0.jpg,"T. Kelam, Soome Parlamendi Eesti sõprusgrupi delegatsiooni juht Kaarina Dromberg, Jaakko Kaurinkoski."
2210,T._Kelam/efa0001_000_0000000_267962_fk_face0.jpg,"5 aastat ""Eesti Ekspress"", T. Alatalu, T. Kelam, M.-A. Rikken."
2211,T._Kelam/efa0001_000_0000000_270194_fk_face0.jpg,"Presidendivalimiste III voor Riigikogus, esiplaanil Tunne Kelam ja Toomas Savi."
2212,T._Kelam/efa0001_000_0000000_271373_fk_face0.jpg,Tunne Kelam
2213,T._Kelam/efa0001_000_0000000_271374_fk_face0.jpg,Tunne Kelam
2214,T._Kelam/efa0001_000_0000000_271375_fk_face0.jpg,Tunne Kelam
2215,T._Kelam/efa0001_000_0000000_271376_fk_face0.jpg,Tunne Kelam
2216,T._Kelam/efa0001_000_0000000_271377_fk_face0.jpg,Tunne Kelam ERSP VII suurkogu
2217,T._Kelam/efa0001_000_0000000_271378_fk_face0.jpg,Tunne Kelam ja Andres Tarand
2218,T._Kelam/efa0001_000_0000000_271380_fk_face0.jpg,Tunne Kelam
2219,T._Kelam/efa0001_000_0000000_271380_fk_face2.jpg,Tunne Kelam
2220,T._Made/efa0001_000_0000000_251792_f_face0.jpg,Tiit Made.
2221,T._Made/efa0001_000_0000000_252430_f_face0.jpg,"Eesti NSV ülemnõukogu 11. koosseisu XII istungjärk. I. Raud, T. Made ja V. Väljas."
2222,T._Made/efa0001_000_0000000_253490_f_face0.jpg,"NSVL rahvasaadikute II kongressil. Eesti saadikud saalis, esiplaanil T. Made."
2223,T._Made/efa0001_000_0000000_253496_f_face0.jpg,"NSVL rahvasaadikute II kongressil. Balti liiduvabariigi saadikute kongressieelne nõupidamine, T. Made."
2224,T._Made/efa0001_000_0000000_257216_f_face0.jpg,T. Made ja Tõnu Anton saalis arutamas.
2225,T._Made/efa0001_000_0000000_259930_f_face0.jpg,Tiit Made
2226,T._Made/efa0001_000_0000000_266413_f_face0.jpg,"Keskfraktsiooni pressikas, Tiit Made, Andra Veidemann."
2227,T._Made/efa0001_000_0000000_266429_f_face0.jpg,"Tiit Made (v), Edgar Savisaar"
2228,T._Made/efa0001_000_0000000_271975_fk_face0.jpg,Tiit Made
2229,T._Made/efa0001_000_0000000_271977_fk_face0.jpg,Tiit Made
2230,T._Made/efa0001_000_0000000_271977_fk_face1.jpg,Tiit Made
2231,T._Made/efa0001_000_0000000_271978_fk_face0.jpg,Tiit Made
2232,T._Made/efa0001_000_0000000_271981_fk_face0.jpg,"Tiit Made, Riigikogu Majanduskomisjoni esimees."
2233,T._Made/efa0001_000_0000000_273820_fk_face0.jpg,"Keskfraktsiooni liikmed Maido Paju, Krista Kilvet, Tiit Made, Priit Aimla."
2234,T._Magi/efa0001_000_0000000_136366_f_face0.jpg,Eesti Televisiooni aastavahetuse saates esineb laulja Tõnis Mägi.
2235,T._Magi/efa0001_000_0000000_136368_f_face0.jpg,"Eesti Televisiooni aastavahetuse saates esineb laulja Tõnis Mägi ansambliga ""Muusik-Seif""."
2236,T._Magi/efa0001_000_0000000_270208_fk_face0.jpg,"Lauljad: Jaak Joala, Tõnis Mägi ja Ivo Linna."
2237,T._Magi/efa0001_000_0000000_272172_fk_face0.jpg,Laulja Tõnis Mägi
2238,T._Marja/efa0001_000_0000000_273921_fk_face0.jpg,Riigikogu liige Talvi Märja Koonderakonnast.
2239,T._Marja/efa0001_000_0000000_273922_fk_face0.jpg,Riigikogu liige Talvi Märja Koonderakonnast.
2240,T._Marja/efa0001_000_0000000_273922_fk_face1.jpg,Riigikogu liige Talvi Märja Koonderakonnast.
2241,T._Marja/efa0001_000_0000000_274178_fk_face0.jpg,Talvi Märja
2242,T._Marja/efa0001_000_0000000_274179_fk_face0.jpg,Talvi Märja
2243,T._Marja/efa0001_000_0000000_274180_fk_face0.jpg,Talvi Märja
2244,T._Marja/efa0001_000_0000000_274181_fk_face0.jpg,Talvi Märja
2245,T._Marja/efa0001_000_0000000_274182_fk_face0.jpg,Talvi Märja
2246,T._Marja/efa0001_000_0000000_274183_fk_face0.jpg,Talvi Märja
2247,T._Marja/efa0001_000_0000000_274184_fk_face0.jpg,Talvi Märja
2248,T._Ninnas/efa0001_000_0000000_251197_f_face0.jpg,NSVL Ülemnõukogu saadikukandidaat Toivo Ninnas.
2249,T._Ninnas/efa0001_000_0000000_251198_f_face0.jpg,NSVL Ülemnõukogu saadikukandidaat Toivo Ninnas.
2250,T._Ninnas/efa0001_000_0000000_262008_f_face0.jpg,Toivo Ninnas - suur plaan.
2251,T._Ninnas/efa0001_000_0000000_263145_f_face0.jpg,Heltermaal pressikonverents. T. Ninnas.
2252,T._Ninnas/efa0001_000_0000000_267262_fk_face0.jpg,Toivo Ninnas.
2253,T._Ninnas/efa0001_000_0000000_272324_fk_face0.jpg,Toivo Ninnas
2254,T._Ninnas/efa0001_000_0000000_272326_fk_face0.jpg,"Toivo Ninnas, Eesti Merelaevanduse peadirektor"
2255,T._Pruuli/efa0001_000_0000000_261231_f_face0.jpg,"Lennart Meri, Tiit Pruuli, Jüri Luik laua taga."
2256,T._Pruuli/efa0001_000_0000000_263318_f_face0.jpg,Lennart Meri ja Tiit Pruuli.
2257,T._Pruuli/efa0001_000_0000000_264148_f_face0.jpg,"Tiit Pruuli (vaatab alla, naerab)."
2258,T._Pruuli/efa0001_000_0000000_265286_f_face0.jpg,Tiit Pruuli F. Neumanni Fondi seminaril.
2259,T._Pruuli/efa0001_000_0000000_265287_f_face0.jpg,Tiit Pruuli
2260,T._Pruuli/efa0001_000_0000000_267839_fk_face0.jpg,"Maksumaksjate Ühingu asutamine, Tiit Pruuli ja Toomas Alatalu."
2261,T._Pruuli/efa0001_000_0000000_269475_fk_face0.jpg,"Juhan Hindov, Tiit Pruuli, Hardo Aasamäe."
2262,T._Pruuli/efa0001_000_0000000_269476_fk_face1.jpg,"Maksumaksjate Ühingu asutamine, Tiit Pruuli, E. Savisaar."
2263,T._Pruuli/efa0001_000_0000000_269477_fk_face0.jpg,"T. Pruuli, J. Rull."
2264,T._Pruuli/efa0001_000_0000000_269478_fk_face0.jpg,"Maksumaksjate ühingu asutamine, Tiit Pruuli."
2265,T._Pruuli/efa0001_000_0000000_270142_fk_face0.jpg,"Nn rublaprotsess, st kohtuprotsess 1992. a rahareformi käigus järelejäänud vene rublade Venemaale vahendajate üle, süüpingis süüdistatavad Marek Strandberg, Ago Kivimägi ja Tiit Pruuli."
2266,T._Pruuli/efa0001_000_0000000_272551_fk_face0.jpg,Tiit Pruuli
2267,T._Pruuli/efa0001_000_0000000_272583_fk_face0.jpg,Tiit Pruuli
2268,T._Savi/efa0001_000_0000000_268923_fk_face1.jpg,Riigikogu spiiker Toomas Savi ja Riigikogu liige Andra Veidemann.
2269,T._Savi/efa0001_000_0000000_268924_fk_face0.jpg,Siima Kallas ja Toomas Savi
2270,T._Savi/efa0001_000_0000000_269202_fk_face0.jpg,USA kaitseminister William Perry ja Toomas Savi.
2271,T._Savi/efa0001_000_0000000_269988_fk_face0.jpg,Moldova president Mircea Snegur ja Toomas Savi.
2272,T._Savi/efa0001_000_0000000_270098_fk_face1.jpg,Karin Jaani ja Toomas Savi
2273,T._Savi/efa0001_000_0000000_272885_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2274,T._Savi/efa0001_000_0000000_272886_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2275,T._Savi/efa0001_000_0000000_272887_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2276,T._Savi/efa0001_000_0000000_272888_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2277,T._Savi/efa0001_000_0000000_272889_fk_face0.jpg,Toomas Savi
2278,T._Savi/efa0001_000_0000000_272890_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2279,T._Savi/efa0001_000_0000000_272891_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2280,T._Savi/efa0001_000_0000000_272892_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2281,T._Savi/efa0001_000_0000000_272892_fk_face1.jpg,"Toomas Savi, Riigikogu spiiker."
2282,T._Savi/efa0001_000_0000000_272896_fk_face0.jpg,"Toomas Savi, Riigikogu spiiker."
2283,T._Tammerk/efa0001_000_0000000_257833_f_face0.jpg,Ajakirjanike Liidu aastapreemiate kätteandmine. Tarmu Tammerk.
2284,T._Tammerk/efa0001_000_0000000_262985_f_face0.jpg,Põhiseaduse hääletamine - Referendum. Tarmu Tammerk hääletamas.
2285,T._Tammerk/efa0001_000_0000000_265480_f_face0.jpg,Tarmu Tammerk ja Imbi Epner.
2286,T._Tammerk/efa0001_000_0000000_273479_fk_face0.jpg,Tarmu Tammerk TBI vastutav väljaandja.
2287,T._Toniste/efa0001_000_0000000_256120_f_face0.jpg,Vennad Tõnisted lennujaamas.
2288,T._Toniste/efa0001_000_0000000_263132_f_face0.jpg,Vennad Tõnisted ja Rein Ottoson.
2289,T._Toniste/efa0001_000_0000000_263132_f_face1.jpg,Vennad Tõnisted ja Rein Ottoson.
2290,T._Toniste/efa0001_000_0000000_269634_fk_face0.jpg,"Tõnu Tõniste, Toomas Tõniste."
2291,T._Toniste/efa0001_000_0000000_269634_fk_face1.jpg,"Tõnu Tõniste, Toomas Tõniste."
2292,T._Toniste/efa0001_000_0000000_269634_fk_face2.jpg,"Tõnu Tõniste, Toomas Tõniste."
2293,T._Toniste/efa0001_000_0000000_273036_fk_face1.jpg,"Vennad Tõnisted,"
2294,T._Toniste/efa0001_000_0000000_273036_fk_face2.jpg,"Vennad Tõnisted,"
2295,T._Vahi/efa0001_000_0000000_256067_f_face0.jpg,Tallinna mobiiltelefoni sõlmjaama avamine. Tiit Vähi lõikab linti.
2296,T._Vahi/efa0001_000_0000000_261149_f_face0.jpg,Ülemnõukogu kinntitas Eesti peaministriks Tiit Vähi.
2297,T._Vahi/efa0001_000_0000000_261151_f_face0.jpg,Ülemnõukogu kinntitas Eesti peaministriks Tiit Vähi.
2298,T._Vahi/efa0001_000_0000000_261158_f_face0.jpg,Tiit Vähi portree (naerab).
2299,T._Vahi/efa0001_000_0000000_261376_f_face0.jpg,Tiit Vähi auto juures.
2300,T._Vahi/efa0001_000_0000000_261377_f_face0.jpg,Tiit Vähi auto juures.
2301,T._Vahi/efa0001_000_0000000_261378_f_face0.jpg,Tiit Vähi Trepil Kadriorus.
2302,T._Vahi/efa0001_000_0000000_261379_f_face0.jpg,Tiit Vähi portree.
2303,T._Vahi/efa0001_000_0000000_261379_f_face1.jpg,Tiit Vähi portree.
2304,T._Vahi/efa0001_000_0000000_261380_f_face0.jpg,Tiit Vähi portree.
2305,T._Vahi/efa0001_000_0000000_261380_f_face1.jpg,Tiit Vähi portree.
2306,T._Vahi/efa0001_000_0000000_261545_f_face0.jpg,"Tiit Vähi (püsti), Arnold Rüütel."
2307,T._Vahi/efa0001_000_0000000_261563_f_face0.jpg,Tiit Vähi portree.
2308,T._Vahi/efa0001_000_0000000_261563_f_face1.jpg,Tiit Vähi portree.
2309,T._Vahi/efa0001_000_0000000_261598_f_face1.jpg,Pidulik vastuvõtt Mustpeade Majas. Tiit Vähi abikaasaga šampuseklaasidega.
2310,T._Vahi/efa0001_000_0000000_261658_f_face1.jpg,"Eesti Vabariigi peaminister Tiit Vähi, abikaasa Raine-Lea ja poeg Rolandiga kodus."
2311,T._Vahi/efa0001_000_0000000_261660_f_face1.jpg,"Eesti Vabariigi peaminister Tiit Vähi, abikaasa Raine-Lea ja poeg Rolandiga kodus."
2312,T._Vahi/efa0001_000_0000000_261664_f_face0.jpg,"Tiit Vähi töökabinetis Toompeal toolis, suur plaan, (nägu poole rinnani)."
2313,T._Vahi/efa0001_000_0000000_261665_f_face0.jpg,"Tiit Vähi töökabinetis Toompeal toolis, suur plaan, (nägu poole rinnani)."
2314,T._Vahi/efa0001_000_0000000_261666_f_face0.jpg,"Tiit Vähi töökabinetis Toompeal toolis, suur plaan lipsuni."
2315,T._Vahi/efa0001_000_0000000_261666_f_face1.jpg,"Tiit Vähi töökabinetis Toompeal toolis, suur plaan lipsuni."
2316,T._Vahi/efa0001_000_0000000_261667_f_face0.jpg,"Tiit Vähi töökabinetis Toompeal naerab, pea nikerdustega toolileenil."
2317,T._Vahi/efa0001_000_0000000_261668_f_face0.jpg,"Tiit Vähi töökabinetis Toompeal naerab, pea nikerdustega toolileenil."
2318,T._Vahi/efa0001_000_0000000_261760_f_face0.jpg,"Tiit Vähi lennujaamas, tagasi Moskvast, tagaplaanil Neeme Brus."
2319,T._Vahi/efa0001_000_0000000_261761_f_face0.jpg,"Tiit Vähi lennujaamas, tagasi Moskvast (suur plaan)."
2320,T._Vahi/efa0001_000_0000000_261851_f_face0.jpg,Tiit Vähi.
2321,T._Vahi/efa0001_000_0000000_261852_f_face0.jpg,Tiit Vähi.
2322,T._Vahi/efa0001_000_0000000_261852_f_face1.jpg,Tiit Vähi.
2323,T._Vahi/efa0001_000_0000000_261853_f_face0.jpg,Tiit Vähi.
2324,T._Vahi/efa0001_000_0000000_261942_f_face0.jpg,Tiit Vähi portree.
2325,T._Vahi/efa0001_000_0000000_261943_f_face0.jpg,Tiit Vähi portree.
2326,T._Vahi/efa0001_000_0000000_261944_f_face0.jpg,Tiit Vähi portree (autogramm).
2327,T._Vahi/efa0001_000_0000000_261945_f_face0.jpg,Tiit Vähi toolis Toompeal.
2328,T._Vahi/efa0001_000_0000000_261946_f_face0.jpg,Tiit Vähi toolis Toompeal.
2329,T._Vahi/efa0001_000_0000000_261947_f_face0.jpg,Tiit Vähi toolis Toompeal.
2330,T._Vahi/efa0001_000_0000000_261948_f_face0.jpg,Tiit Vähi passipilt.
2331,T._Vahi/efa0001_000_0000000_262032_f_face0.jpg,Tiit Vähi (toolis seletab).
2332,T._Vahi/efa0001_000_0000000_262032_f_face1.jpg,Tiit Vähi (toolis seletab).
2333,T._Vahi/efa0001_000_0000000_262033_f_face0.jpg,Norra saatkonna avamine. Suursaadik Brit Løvseth ja Tiit Vähi šampusega.
2334,T._Vahi/efa0001_000_0000000_262034_f_face0.jpg,"Norra saatkonna avamine. Suursaadik Brit Løvseth, Tiit Vähi ja L. Meri."
2335,T._Vahi/efa0001_000_0000000_262094_f_face0.jpg,Tiit Vähi ja ministrid Kohtla-Järvel ja Narvas. Esineb Tiit Vähi.
2336,T._Vahi/efa0001_000_0000000_262095_f_face0.jpg,Tiit Vähi ja ministrid Kohtla-Järvel ja Narvas. Tiit Vähi laua taga.
2337,T._Vahi/efa0001_000_0000000_262096_f_face0.jpg,Tiit Vähi ja ministrid Kohtla-Järvel ja Narvas. Tiit Vähi näpp püsti seletab.
2338,T._Vahi/efa0001_000_0000000_262098_f_face0.jpg,Tiit Vähi ja ministrid Kohtla-Järvel ja Narvas. Tiit Vähi (istub) šampuseklaasiga.
2339,T._Vahi/efa0001_000_0000000_262112_f_face0.jpg,T. Vähi Narva piiripunktis.
2340,T._Vahi/efa0001_000_0000000_262122_f_face0.jpg,Tiit Vähi kohtub Direktorite Klubiga.
2341,T._Vahi/efa0001_000_0000000_262178_f_face0.jpg,"J. Godmanis, T. Vähi, G. Vagnorius (laua taga)."
2342,T._Vahi/efa0001_000_0000000_262178_f_face1.jpg,"J. Godmanis, T. Vähi, G. Vagnorius (laua taga)."
2343,T._Vahi/efa0001_000_0000000_262179_f_face0.jpg,"J. Godmanis, T. Vähi, G. Vagnorius (laua taga)."
2344,T._Vahi/efa0001_000_0000000_262588_f_face0.jpg,"Norra saatkonna avamine. Norra suursaadik Brit Lovseth, L. Meri, T. Vähi."
2345,T._Vahi/efa0001_000_0000000_262709_f_face0.jpg,Luksenburgi peaminister Jacques Santer Tiit Vähi vastuvõtul.
2346,T._Vahi/efa0001_000_0000000_262739_f_face0.jpg,"Tiit Vähi abikaasaga sisenevad restorani ""Birgita""."
2347,T._Vahi/efa0001_000_0000000_262919_f_face0.jpg,Tiit Vähi.
2348,T._Vahi/efa0001_000_0000000_262920_f_face0.jpg,Tiit Vähi.
2349,T._Vahi/efa0001_000_0000000_262921_f_face0.jpg,Tiit Vähi.
2350,T._Vahi/efa0001_000_0000000_263378_f_face0.jpg,Tiit Vähi laua taga.
2351,T._Vahi/efa0001_000_0000000_263385_f_face0.jpg,Tiit Vähi ja Vl. Galkin (seisavad) Dvigatelis.
2352,T._Vahi/efa0001_000_0000000_263403_f_face0.jpg,Venemaa peaministri kohusetäitja Jegor Gaidar ja Tiit Vähi  käesurumine.
2353,T._Vahi/efa0001_000_0000000_265851_f_face0.jpg,"Laine Vähi, Tiit Vähi, Ivi Eenmaa."
2354,T._Vahi/efa0001_000_0000000_266412_f_face0.jpg,"Tiit Vähi, Riivo Sinijärv"
2355,T._Vahi/efa0001_000_0000000_266412_f_face1.jpg,"Tiit Vähi, Riivo Sinijärv"
2356,T._Vahi/efa0001_000_0000000_266446_f_face1.jpg,"E. Savisaar, J. Tamm, T. Vähi."
2357,T._Vahi/efa0001_000_0000000_266903_fk_face0.jpg,"Tiit Vähi, Endel Lippmaa."
2358,T._Vahi/efa0001_000_0000000_268773_fk_face0.jpg,E. Savisaar ja T. Vähi kirjutavad alla valitsusliidu moodustamise dokumentidele.
2359,T._Vahi/efa0001_000_0000000_268932_fk_face0.jpg,"Edgar Savisaar, Tiit Vähi."
2360,T._Vahi/efa0001_000_0000000_269441_fk_face1.jpg,"Piirivalve-73, T. Vähi, A. Öövel, T. Kõuts."
2361,T._Vahi/efa0001_000_0000000_269443_fk_face0.jpg,"Piirivalve-73, T. Vähi, A. Öövel, T. Kõuts."
2362,T._Vahi/efa0001_000_0000000_269814_fk_face0.jpg,Tiit Vähi Riigikaitse Akadeemias tõstab pommi.
2363,T._Vahi/efa0001_000_0000000_269821_fk_face0.jpg,Justiitsminister  Paul Varul ja Tiit Vähi.
2364,T._Vahi/efa0001_000_0000000_269828_fk_face0.jpg,"Soome suursaadik Jaakko Kaurinkoski, Paavo Lipponen ja Tiit Vähi."
2365,T._Vahi/efa0001_000_0000000_269829_fk_face1.jpg,"Soome suursaadik Jaakko Kaurinkoski, Paavo Lipponen ja Tiit Vähi."
2366,T._Vahi/efa0001_000_0000000_269849_fk_face0.jpg,"Eduard Raska, Tiit Vähi, Andrus Öövel."
2367,T._Vahi/efa0001_000_0000000_269986_fk_face0.jpg,Göran Persson ja Tiit Vähi
2368,T._Vahi/efa0001_000_0000000_269986_fk_face1.jpg,Göran Persson ja Tiit Vähi
2369,T._Vahi/efa0001_000_0000000_270018_fk_face0.jpg,"Rahvusliku kasvatuse III kongress, reas istuvad: Lennart Meri, Helle Meri, Tiit Vähi, Toomas Savi."
2370,T._Vahi/efa0001_000_0000000_270046_fk_face0.jpg,"Tiit Vähi, hoiab käes vähki,  H. Ernitsa ""Vähi"" näituse avamisel Loodusmuuseumis."
2371,T._Vahi/efa0001_000_0000000_270046_fk_face2.jpg,"Tiit Vähi, hoiab käes vähki,  H. Ernitsa ""Vähi"" näituse avamisel Loodusmuuseumis."
2372,T._Vahi/efa0001_000_0000000_272962_fk_face0.jpg,Maarika Saarna-Siimann ja Tiit Vähi pokaalidega.
2373,T._Vahi/efa0001_000_0000000_273217_fk_face0.jpg,Tiit Vähi Balti Assambleel Vilniuses.
2374,T._Vahi/efa0001_000_0000000_273218_fk_face0.jpg,"Tiit Vähi, segab vähisuppi, H. Ernitsa ""Vähi"" näituse avamisel Loodusmuuseumis."
2375,T._Vahi/efa0001_000_0000000_273220_fk_face0.jpg,Tiit Vähi
2376,T._Vahi/efa0001_000_0000000_273221_fk_face0.jpg,Tiit Vähi
2377,T._Vahi/efa0001_000_0000000_273222_fk_face0.jpg,Tiit Vähi
2378,T._Vahi/efa0001_000_0000000_273223_fk_face0.jpg,Tiit Vähi
2379,T._Vahi/efa0001_000_0000000_273224_fk_face0.jpg,Jaak Tamm ja Tiit Vähi Peetsi mälestuskivi avamisel.
2380,T._Vahi/efa0001_000_0000000_273225_fk_face0.jpg,Tiit Vähi
2381,T._Vahi/efa0001_000_0000000_273226_fk_face0.jpg,Tiit Vähi
2382,T._Vahi/efa0001_000_0000000_273226_fk_face1.jpg,Tiit Vähi
2383,T._Vahi/efa0001_000_0000000_273227_fk_face0.jpg,Peaminister Tiit Vähi.
2384,T._Vahi/efa0001_000_0000000_273231_fk_face0.jpg,Tiit Vähi
2385,T._Vahi/efa0001_000_0000000_273232_fk_face0.jpg,Tiit Vähi
2386,T._Vahi/efa0001_000_0000000_273233_fk_face0.jpg,Tiit Vähi
2387,T._Vahi/efa0001_000_0000000_273234_fk_face0.jpg,Tiit Vähi
2388,T._Vahi/efa0001_000_0000000_273235_fk_face0.jpg,Tiit Vähi Riigikogus
2389,T._Vahi/efa0001_000_0000000_273238_fk_face0.jpg,Peaminister Tiit Vähi ja Robert Lepikson koonderakonna V kongressil.
2390,T._Vahi/efa0001_000_0000000_273239_fk_face0.jpg,Tiit Vähi
2391,T._Vahi/efa0001_000_0000000_273240_fk_face0.jpg,Tiit Vähi
2392,T._Vahi/efa0001_000_0000000_273241_fk_face0.jpg,Tiit Vähi
2393,T._Vahi/efa0001_000_0000000_273242_fk_face0.jpg,Tiit Vähi
2394,T._Vahi/efa0001_000_0000000_273243_fk_face0.jpg,Tiit Vähi
2395,T._Vahi/efa0001_000_0000000_273244_fk_face0.jpg,Tiit Vähi
2396,T._Vahi/efa0001_000_0000000_273244_fk_face1.jpg,Tiit Vähi
2397,T._Vahi/efa0001_000_0000000_273245_fk_face0.jpg,Tiit Vähi
2398,T._Vahi/efa0001_000_0000000_273246_fk_face0.jpg,Tiit Vähi Riigikogus
2399,T._Vahi/efa0001_000_0000000_273247_fk_face0.jpg,Tiit Vähi
2400,T._Vahi/efa0001_000_0000000_273769_fk_face0.jpg,"T. Vähi, E. Savisaar."
2401,T._Vahi/efa0001_000_0000000_273770_fk_face0.jpg,"T. Vähi, E. Savisaar."
2402,T._Vahi/efa0001_000_0000000_273780_fk_face1.jpg,"Tiit Vähi, Arnold Rüütel."
2403,T._Vahi/efa0001_000_0000000_273781_fk_face0.jpg,"Kaido Kama, Tiit Vähi"
2404,T._Vahi/efa0001_000_0000000_273782_fk_face0.jpg,"Andres Tarand, Tiit Vähi"
2405,T._Vahi/efa0001_000_0000000_273787_fk_face0.jpg,"Tiit Vähi, Siim Kallas, KMÜ ja Reformierakond sõlmisid koalitsiooni lepingu."
2406,T._Velliste/efa0001_000_0000000_256260_f_face0.jpg,Trivimi Velliste laua taga kõneleb.
2407,T._Velliste/efa0001_000_0000000_263178_f_face0.jpg,Trivimi Velliste.
2408,T._Velliste/efa0001_000_0000000_263179_f_face0.jpg,Trivimi Velliste.
2409,T._Velliste/efa0001_000_0000000_263467_f_face0.jpg,"Trivimi Velliste, portree."
2410,T._Velliste/efa0001_000_0000000_263523_f_face0.jpg,Trivimi Velliste
